Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
125.4         	1.377385e+00	6.886926e-01	6.886926e-01	-5.088776e-02	-2.204800e-02	-2.883976e-02	3.395878e-03	-2.872818e-21	3.237086e-21	7.354497e-21	6.914335e-21	4.401624e-22
125.55        	1.376162e+00	6.880812e-01	6.880812e-01	-2.493845e-02	-8.831038e-03	-1.610742e-02	3.638189e-03	-2.938928e-21	3.262737e-21	7.435566e-21	6.980520e-21	4.550463e-22
125.7         	1.375252e+00	6.876262e-01	6.876262e-01	1.228054e-03	4.471970e-03	-3.243916e-03	3.857943e-03	-3.006296e-21	3.289043e-21	7.519679e-21	7.048883e-21	4.707968e-22
125.85        	1.374580e+00	6.872902e-01	6.872902e-01	2.728101e-02	1.769426e-02	9.586748e-03	4.053758e-03	-3.073928e-21	3.315070e-21	7.605115e-21	7.117627e-21	4.874878e-22
126           	1.373846e+00	6.869232e-01	6.869232e-01	5.333784e-02	3.089329e-02	2.244454e-02	4.224374e-03	-3.141751e-21	3.339834e-21	7.686238e-21	7.182953e-21	5.032851e-22
126.15        	1.373153e+00	6.865764e-01	6.865764e-01	7.903710e-02	4.388721e-02	3.514989e-02	4.368663e-03	-3.208633e-21	3.363232e-21	7.764121e-21	7.245293e-21	5.188283e-22
126.3         	1.372880e+00	6.864401e-01	6.864401e-01	1.042540e-01	5.661262e-02	4.764134e-02	4.485639e-03	-3.274500e-21	3.386333e-21	7.843253e-21	7.307959e-21	5.352933e-22
126.45        	1.372749e+00	6.863746e-01	6.863746e-01	1.288761e-01	6.901252e-02	5.986355e-02	4.574486e-03	-3.338607e-21	3.408135e-21	7.919212e-21	7.367741e-21	5.514707e-22
126.6         	1.372966e+00	6.864829e-01	6.864829e-01	1.525934e-01	8.093125e-02	7.166216e-02	4.634548e-03	-3.400235e-21	3.428855e-21	7.992821e-21	7.425266e-21	5.675559e-22
126.75        	1.373121e+00	6.865605e-01	6.865605e-01	1.754715e-01	9.240107e-02	8.307038e-02	4.665343e-03	-3.459040e-21	3.447403e-21	8.059653e-21	7.477230e-21	5.824236e-22
126.9         	1.373752e+00	6.868762e-01	6.868762e-01	1.971323e-01	1.032327e-01	9.389956e-02	4.666577e-03	-3.514434e-21	3.465063e-21	8.123725e-21	7.526926e-21	5.967997e-22
127.05        	1.374722e+00	6.873610e-01	6.873610e-01	2.177870e-01	1.135316e-01	1.042554e-01	4.638136e-03	-3.566649e-21	3.481693e-21	8.189499e-21	7.576443e-21	6.130561e-22
127.2         	1.375407e+00	6.877037e-01	6.877037e-01	2.368149e-01	1.229875e-01	1.138273e-01	4.580117e-03	-3.613545e-21	3.495118e-21	8.241055e-21	7.615646e-21	6.254095e-22
127.35        	1.376471e+00	6.882354e-01	6.882354e-01	2.544456e-01	1.317156e-01	1.227300e-01	4.492806e-03	-3.656242e-21	3.507568e-21	8.290993e-21	7.653065e-21	6.379283e-22
127.5         	1.377768e+00	6.888840e-01	6.888840e-01	2.704259e-01	1.395896e-01	1.308362e-01	4.376711e-03	-3.693902e-21	3.518556e-21	8.339524e-21	7.688318e-21	6.512061e-22
127.65        	1.379137e+00	6.895687e-01	6.895687e-01	2.847543e-01	1.466097e-01	1.381446e-01	4.232528e-03	-3.726507e-21	3.527773e-21	8.381097e-21	7.718321e-21	6.627757e-22
127.8         	1.380306e+00	6.901528e-01	6.901528e-01	2.969181e-01	1.525202e-01	1.443979e-01	4.061157e-03	-3.752375e-21	3.534340e-21	8.413659e-21	7.741169e-21	6.724896e-22
127.95        	1.381887e+00	6.909435e-01	6.909435e-01	3.076039e-01	1.576656e-01	1.499382e-01	3.863691e-03	-3.773984e-21	3.540404e-21	8.448615e-21	7.764711e-21	6.839038e-22
128.1         	1.383270e+00	6.916352e-01	6.916352e-01	3.160953e-01	1.616891e-01	1.544063e-01	3.641407e-03	-3.789015e-21	3.543971e-21	8.474689e-21	7.781316e-21	6.933739e-22
128.25        	1.384684e+00	6.923421e-01	6.923421e-01	3.226667e-01	1.647291e-01	1.579376e-01	3.395760e-03	-3.798509e-21	3.545824e-21	8.494527e-21	7.793088e-21	7.014394e-22
128.4         	1.385964e+00	6.929821e-01	6.929821e-01	3.271713e-01	1.667140e-01	1.604573e-01	3.128359e-03	-3.802057e-21	3.545865e-21	8.510170e-21	7.800950e-21	7.092206e-22
128.55        	1.387138e+00	6.935692e-01	6.935692e-01	3.295845e-01	1.676332e-01	1.619513e-01	2.840969e-03	-3.799686e-21	3.543821e-21	8.522317e-21	7.804980e-21	7.173373e-22
128.7         	1.388317e+00	6.941587e-01	6.941587e-01	3.300552e-01	1.675631e-01	1.624921e-01	2.535491e-03	-3.792127e-21	3.540339e-21	8.530241e-21	7.805460e-21	7.247815e-22
128.85        	1.389193e+00	6.945965e-01	6.945965e-01	3.281101e-01	1.662690e-01	1.618411e-01	2.213939e-03	-3.777974e-21	3.534196e-21	8.532000e-21	7.800196e-21	7.318046e-22
129           	1.389758e+00	6.948791e-01	6.948791e-01	3.243473e-01	1.640521e-01	1.602952e-01	1.878423e-03	-3.759135e-21	3.525672e-21	8.522051e-21	7.786697e-21	7.353539e-22
129.15        	1.390397e+00	6.951986e-01	6.951986e-01	3.184550e-01	1.607586e-01	1.576964e-01	1.531138e-03	-3.735046e-21	3.515755e-21	8.517133e-21	7.774322e-21	7.428114e-22
129.3         	1.390875e+00	6.954373e-01	6.954373e-01	3.106598e-01	1.565043e-01	1.541556e-01	1.174345e-03	-3.706464e-21	3.503591e-21	8.505982e-21	7.756582e-21	7.493998e-22
129.45        	1.390985e+00	6.954924e-01	6.954924e-01	3.008034e-01	1.512120e-01	1.495914e-01	8.103398e-04	-3.672948e-21	3.488804e-21	8.487518e-21	7.732563e-21	7.549547e-22
129.6         	1.390892e+00	6.954460e-01	6.954460e-01	2.892523e-01	1.450676e-01	1.441847e-01	4.414537e-04	-3.635770e-21	3.471604e-21	8.462325e-21	7.702766e-21	7.595587e-22
129.75        	1.390564e+00	6.952818e-01	6.952818e-01	2.757653e-01	1.379527e-01	1.378127e-01	7.002181e-05	-3.594414e-21	3.451970e-21	8.431790e-21	7.667865e-21	7.639246e-22
129.9         	1.390093e+00	6.950463e-01	6.950463e-01	2.605031e-01	1.299499e-01	1.305532e-01	-3.016248e-04	-3.549600e-21	3.430093e-21	8.398244e-21	7.629215e-21	7.690286e-22
130.05        	1.389325e+00	6.946625e-01	6.946625e-01	2.435418e-01	1.210997e-01	1.224421e-01	-6.711684e-04	-3.501466e-21	3.405648e-21	8.356482e-21	7.583889e-21	7.725931e-22
130.2         	1.388286e+00	6.941429e-01	6.941429e-01	2.250602e-01	1.114938e-01	1.135664e-01	-1.036322e-03	-3.450753e-21	3.378807e-21	8.307323e-21	7.532469e-21	7.748545e-22
130.35        	1.387223e+00	6.936116e-01	6.936116e-01	2.052313e-01	1.012208e-01	1.040105e-01	-1.394843e-03	-3.397968e-21	3.350134e-21	8.255343e-21	7.477806e-21	7.775375e-22
130.5         	1.385990e+00	6.929951e-01	6.929951e-01	1.840629e-01	9.028694e-02	9.377600e-02	-1.744532e-03	-3.343303e-21	3.319515e-21	8.198933e-21	7.418982e-21	7.799510e-22
130.65        	1.384622e+00	6.923110e-01	6.923110e-01	1.616587e-01	7.874609e-02	8.291260e-02	-2.083252e-03	-3.287115e-21	3.287159e-21	8.136135e-21	7.355226e-21	7.809086e-22
130.8         	1.383343e+00	6.916716e-01	6.916716e-01	1.383417e-01	6.676192e-02	7.157977e-02	-2.408926e-03	-3.230411e-21	3.253920e-21	8.070493e-21	7.289166e-21	7.813268e-22
130.95        	1.381920e+00	6.909599e-01	6.909599e-01	1.140668e-01	5.431385e-02	5.975297e-02	-2.719561e-03	-3.172736e-21	3.219485e-21	8.000073e-21	7.219521e-21	7.805515e-22
131.1         	1.380441e+00	6.902205e-01	6.902205e-01	8.908914e-02	4.153131e-02	4.755783e-02	-3.013261e-03	-3.114830e-21	3.184344e-21	7.924237e-21	7.146462e-21	7.777751e-22
131.25        	1.379098e+00	6.895488e-01	6.895488e-01	6.358358e-02	2.850356e-02	3.508002e-02	-3.288227e-03	-3.057184e-21	3.149338e-21	7.847101e-21	7.072889e-21	7.742129e-22
131.4         	1.377886e+00	6.889429e-01	6.889429e-01	3.760278e-02	1.525862e-02	2.234416e-02	-3.542766e-03	-2.999801e-21	3.114630e-21	7.768185e-21	6.998722e-21	7.694623e-22
131.55        	1.376747e+00	6.883736e-01	6.883736e-01	1.139370e-02	1.921557e-03	9.472148e-03	-3.775296e-03	-2.943095e-21	3.080568e-21	7.685850e-21	6.923493e-21	7.623574e-22
131.7         	1.375763e+00	6.878814e-01	6.878814e-01	-1.490247e-02	-1.143560e-02	-3.466874e-03	-3.984363e-03	-2.887228e-21	3.047731e-21	7.604759e-21	6.850110e-21	7.546485e-22
131.85        	1.374981e+00	6.874905e-01	6.874905e-01	-4.124180e-02	-2.478954e-02	-1.645226e-02	-4.168641e-03	-2.832183e-21	3.016559e-21	7.524515e-21	6.778816e-21	7.456988e-22
132           	1.374371e+00	6.871856e-01	6.871856e-01	-6.723237e-02	-3.794311e-02	-2.928926e-02	-4.326927e-03	-2.778741e-21	2.987417e-21	7.445521e-21	6.710178e-21	7.353435e-22
132.15        	1.373889e+00	6.869447e-01	6.869447e-01	-9.288025e-02	-5.089829e-02	-4.198197e-02	-4.458158e-03	-2.726555e-21	2.960315e-21	7.364923e-21	6.642777e-21	7.221460e-22
132.3         	1.373802e+00	6.869010e-01	6.869010e-01	-1.177567e-01	-6.343980e-02	-5.431694e-02	-4.561432e-03	-2.676657e-21	2.936283e-21	7.292428e-21	6.582497e-21	7.099312e-22
132.45        	1.373699e+00	6.868495e-01	6.868495e-01	-1.423065e-01	-7.578929e-02	-6.651726e-02	-4.636012e-03	-2.627356e-21	2.914314e-21	7.219633e-21	6.524130e-21	6.955027e-22
132.6         	1.373946e+00	6.869730e-01	6.869730e-01	-1.657427e-01	-8.755270e-02	-7.819004e-02	-4.681327e-03	-2.580819e-21	2.895741e-21	7.151679e-21	6.471580e-21	6.800986e-22
132.75        	1.374431e+00	6.872157e-01	6.872157e-01	-1.882123e-01	-9.880313e-02	-8.940915e-02	-4.696991e-03	-2.536227e-21	2.880119e-21	7.087756e-21	6.423997e-21	6.637588e-22
132.9         	1.375121e+00	6.875607e-01	6.875607e-01	-2.093691e-01	-1.093673e-01	-1.000017e-01	-4.682808e-03	-2.494346e-21	2.867754e-21	7.029493e-21	6.382500e-21	6.469929e-22
133.05        	1.375981e+00	6.879903e-01	6.879903e-01	-2.293477e-01	-1.193126e-01	-1.100351e-01	-4.638769e-03	-2.454658e-21	2.858189e-21	6.973259e-21	6.344818e-21	6.284406e-22
133.2         	1.376920e+00	6.884602e-01	6.884602e-01	-2.476562e-01	-1.283932e-01	-1.192630e-01	-4.565076e-03	-2.418160e-21	2.851484e-21	6.920051e-21	6.311509e-21	6.085420e-22
133.35        	1.378160e+00	6.890799e-01	6.890799e-01	-2.646473e-01	-1.367858e-01	-1.278615e-01	-4.462135e-03	-2.383941e-21	2.847726e-21	6.876695e-21	6.286074e-21	5.906214e-22
133.5         	1.379404e+00	6.897019e-01	6.897019e-01	-2.798409e-01	-1.442510e-01	-1.355899e-01	-4.330561e-03	-2.352994e-21	2.846423e-21	6.834702e-21	6.263774e-21	5.709275e-22
133.65        	1.380765e+00	6.903827e-01	6.903827e-01	-2.931504e-01	-1.507464e-01	-1.424041e-01	-4.171163e-03	-2.325589e-21	2.847574e-21	6.798424e-21	6.246786e-21	5.516379e-22
133.8         	1.382075e+00	6.910376e-01	6.910376e-01	-3.044721e-01	-1.562210e-01	-1.482511e-01	-3.984954e-03	-2.301817e-21	2.850718e-21	6.764426e-21	6.232932e-21	5.314946e-22
133.95        	1.383583e+00	6.917915e-01	6.917915e-01	-3.140473e-01	-1.607968e-01	-1.532505e-01	-3.773134e-03	-2.281204e-21	2.856271e-21	6.739192e-21	6.225867e-21	5.133251e-22
134.1         	1.385135e+00	6.925674e-01	6.925674e-01	-3.217058e-01	-1.643900e-01	-1.573158e-01	-3.537089e-03	-2.264233e-21	2.863525e-21	6.718768e-21	6.222909e-21	4.958584e-22
134.25        	1.386316e+00	6.931582e-01	6.931582e-01	-3.272384e-01	-1.668975e-01	-1.603408e-01	-3.278372e-03	-2.251007e-21	2.871668e-21	6.698694e-21	6.221015e-21	4.776789e-22
134.4         	1.387556e+00	6.937782e-01	6.937782e-01	-3.305127e-01	-1.682550e-01	-1.622576e-01	-2.998684e-03	-2.242383e-21	2.881549e-21	6.682611e-21	6.222854e-21	4.597570e-22
134.55        	1.388717e+00	6.943584e-01	6.943584e-01	-3.317438e-01	-1.685718e-01	-1.631720e-01	-2.699882e-03	-2.237779e-21	2.892771e-21	6.673760e-21	6.229652e-21	4.441087e-22
134.7         	1.389703e+00	6.948515e-01	6.948515e-01	-3.309303e-01	-1.678491e-01	-1.630812e-01	-2.383942e-03	-2.237243e-21	2.904842e-21	6.669134e-21	6.239409e-21	4.297250e-22
134.85        	1.390699e+00	6.953494e-01	6.953494e-01	-3.282413e-01	-1.661736e-01	-1.620677e-01	-2.052949e-03	-2.240587e-21	2.918323e-21	6.672138e-21	6.254392e-21	4.177457e-22
135           	1.391162e+00	6.955812e-01	6.955812e-01	-3.231720e-01	-1.632951e-01	-1.598769e-01	-1.709075e-03	-2.248939e-21	2.931917e-21	6.673396e-21	6.268615e-21	4.047813e-22
135.15        	1.391733e+00	6.958664e-01	6.958664e-01	-3.162329e-01	-1.594710e-01	-1.567619e-01	-1.354567e-03	-2.261488e-21	2.947077e-21	6.687178e-21	6.290666e-21	3.965126e-22
135.3         	1.391948e+00	6.959739e-01	6.959739e-01	-3.072048e-01	-1.545941e-01	-1.526107e-01	-9.917250e-04	-2.278720e-21	2.962755e-21	6.702634e-21	6.314072e-21	3.885622e-22
135.45        	1.391892e+00	6.959458e-01	6.959458e-01	-2.963025e-01	-1.487741e-01	-1.475284e-01	-6.228767e-04	-2.300302e-21	2.979138e-21	6.722165e-21	6.340220e-21	3.819450e-22
135.6         	1.391775e+00	6.958874e-01	6.958874e-01	-2.836001e-01	-1.420504e-01	-1.415497e-01	-2.503745e-04	-2.326319e-21	2.996794e-21	6.750287e-21	6.371938e-21	3.783496e-22
135.75        	1.391270e+00	6.956350e-01	6.956350e-01	-2.691379e-01	-1.344455e-01	-1.346924e-01	1.234329e-04	-2.356642e-21	3.014905e-21	6.781518e-21	6.405664e-21	3.758535e-22
135.9         	1.390582e+00	6.952910e-01	6.952910e-01	-2.529039e-01	-1.259557e-01	-1.269481e-01	4.962070e-04	-2.391588e-21	3.034002e-21	6.818341e-21	6.443173e-21	3.751680e-22
136.05        	1.389730e+00	6.948651e-01	6.948651e-01	-2.350443e-01	-1.166565e-01	-1.183878e-01	8.656299e-04	-2.430952e-21	3.054213e-21	6.862015e-21	6.485220e-21	3.767947e-22
136.2         	1.388601e+00	6.943006e-01	6.943006e-01	-2.156543e-01	-1.065977e-01	-1.090566e-01	1.229425e-03	-2.474569e-21	3.075040e-21	6.910033e-21	6.530057e-21	3.799764e-22
136.35        	1.387333e+00	6.936664e-01	6.936664e-01	-1.949287e-01	-9.587897e-02	-9.904969e-02	1.585362e-03	-2.522065e-21	3.096801e-21	6.963999e-21	6.578800e-21	3.851982e-22
136.5         	1.386021e+00	6.930107e-01	6.930107e-01	-1.729966e-01	-8.456703e-02	-8.842955e-02	1.931260e-03	-2.573361e-21	3.119727e-21	7.024790e-21	6.632122e-21	3.926680e-22
136.65        	1.384659e+00	6.923294e-01	6.923294e-01	-1.499643e-01	-7.271712e-02	-7.724713e-02	2.265002e-03	-2.628304e-21	3.143659e-21	7.090483e-21	6.688901e-21	4.015824e-22
136.8         	1.383291e+00	6.916453e-01	6.916453e-01	-1.259281e-01	-6.037952e-02	-6.554861e-02	2.584547e-03	-2.686592e-21	3.168398e-21	7.161622e-21	6.749209e-21	4.124127e-22
136.95        	1.381833e+00	6.909167e-01	6.909167e-01	-1.013883e-01	-4.780619e-02	-5.358206e-02	2.887939e-03	-2.747055e-21	3.193301e-21	7.233254e-21	6.809928e-21	4.233257e-22
137.1         	1.380477e+00	6.902387e-01	6.902387e-01	-7.582140e-02	-3.473737e-02	-4.108403e-02	3.173328e-03	-2.810890e-21	3.219118e-21	7.312215e-21	6.875225e-21	4.369894e-22
137.25        	1.379015e+00	6.895073e-01	6.895073e-01	-4.997622e-02	-2.154915e-02	-2.842707e-02	3.438960e-03	-2.876109e-21	3.244613e-21	7.388047e-21	6.938636e-21	4.494108e-22
137.4         	1.377860e+00	6.889301e-01	6.889301e-01	-2.371758e-02	-8.175594e-03	-1.554199e-02	3.683196e-03	-2.943200e-21	3.270767e-21	7.470943e-21	7.006238e-21	4.647046e-22
137.55        	1.376836e+00	6.884178e-01	6.884178e-01	2.780638e-03	5.294829e-03	-2.514191e-03	3.904510e-03	-3.011524e-21	3.296915e-21	7.555582e-21	7.074706e-21	4.808755e-22
137.7         	1.376181e+00	6.880905e-01	6.880905e-01	2.913940e-02	1.867121e-02	1.046819e-02	4.101512e-03	-3.080074e-21	3.323240e-21	7.641601e-21	7.144041e-21	4.975601e-22
137.85        	1.375393e+00	6.876967e-01	6.876967e-01	5.552242e-02	3.203415e-02	2.348827e-02	4.272938e-03	-3.148848e-21	3.348022e-21	7.721403e-21	7.208724e-21	5.126795e-22
138           	1.374753e+00	6.873765e-01	6.873765e-01	8.163257e-02	4.523394e-02	3.639863e-02	4.417652e-03	-3.216940e-21	3.371775e-21	7.801805e-21	7.272678e-21	5.291275e-22
138.15        	1.374447e+00	6.872237e-01	6.872237e-01	1.069245e-01	5.799690e-02	4.892756e-02	4.534669e-03	-3.283021e-21	3.394699e-21	7.881111e-21	7.335255e-21	5.458562e-22
138.3         	1.374368e+00	6.871842e-01	6.871842e-01	1.317785e-01	7.051244e-02	6.126609e-02	4.623171e-03	-3.347836e-21	3.416646e-21	7.958318e-21	7.395805e-21	5.625135e-22
138.45        	1.374588e+00	6.872941e-01	6.872941e-01	1.557763e-01	8.257064e-02	7.320562e-02	4.682510e-03	-3.410238e-21	3.437362e-21	8.031575e-21	7.453149e-21	5.784255e-22
138.6         	1.374709e+00	6.873544e-01	6.873544e-01	1.786909e-01	9.405765e-02	8.463323e-02	4.712208e-03	-3.469117e-21	3.455637e-21	8.097781e-21	7.504528e-21	5.932533e-22
